0.09421229,0.04543565,0.06294545,0.05862181,0.06230907,0.03938068,0.00516591,0.05095718,0.05254813,0.03075212,0.04111201,0.03595546,0.05214571,0.04225375,0.05113499,0.05588912,0.09166088,0.0474986,-0.04223336,-0.05438744,0.00071873,0.04459162,0.02422481,0.00605674,-0.0065488,0.00903509,0.00334112,0.01944753,0.03275102,0.00537688,0.0007253,-0.00090947,0.01129748,0.02653391
0.0537352,0.0326703,0.0493558,0.04033424,0.04996892,0.04304947,0.01191196,0.04983753,0.03718108,0.03884525,0.03967733,0.03503517,0.03521035,0.04024666,0.04979374,0.06560336,0.08323122,0.0703102,-0.05532303,-0.0493093,0.00411401,0.03992549,0.04385211,0.03560939,-0.01540416,0.01066991,0.01271426,0.02065886,0.04442135,0.03326265,0.00194375,0.00725685,0.0079798,0.03163026
0.07226132,0.03936643,0.05456049,0.0509794,0.05499534,0.04366374,0.01225245,0.05090266,0.04637514,0.03678293,0.04627282,0.03847116,0.04353585,0.04200109,0.05481628,0.06578977,0.09349665,0.05442696,-0.05757614,-0.05526433,0.00336997,0.04437086,0.0321254,0.0139381,-0.01210381,0.01010084,0.00591317,0.02111861,0.0352026,0.01382359,0.00526734,0.00376055,0.00822817,0.02677458
0.06182681,0.04463123,0.0529392,0.04685313,0.05999132,0.04434141,0.01178573,0.06259964,0.04009082,0.03835194,0.0397044,0.0461769,0.04443802,0.05139353,0.05979811,0.07100422,0.08356318,0.04716618,-0.06144505,-0.07243869,0.00424686,0.04221572,0.02905767,0.02474525,-0.00523876,0.02436794,0.01286475,0.02817316,0.0321224,0.01300727,-0.00522531,-0.01040735,0.0126971,0.02460127
0.08042585,0.04242243,0.04389543,0.04919823,0.05361723,0.03063842,0.007365,0.05155503,0.03535202,0.02680862,0.02592482,0.03564662,0.04654683,0.04330623,0.04684143,0.06923104,0.0916466,0.05398043,-0.04411014,-0.0582853,0.00413904,0.05096645,0.04285728,0.01815972,-0.00556718,0.0140496,0.01543805,0.01896254,0.04744194,0.01578637,0.00017395,-0.00336154,0.02053544,0.02841154
0.05281771,0.05789633,0.08532091,0.03148748,0.09852534,0.15642167,0.04672336,0.06703786,0.06500641,0.10563541,0.11883984,0.04672336,0.01117298,0.04875481,0.08532091,0.0203145,0.12864752,0.03865667,-0.14684042,-0.07275916,-0.00405818,0.03243081,0.0202274,-0.01464922,-0.04675286,0.02054345,-0.00554762,-0.0095346,0.00590399,0.00413211,0.01617699,-0.02870725,-0.03989856,0.00403007
0.06937239,0.03828328,0.04547746,0.05678259,0.04778987,0.02595041,0.00539563,0.04907455,0.03879715,0.02183946,0.02338107,0.03776942,0.05395631,0.04239424,0.047276,0.07065707,0.08622102,0.06483658,-0.03801744,-0.06345404,0.0040933,0.06167103,0.03471132,0.01821753,-0.00300413,0.02399107,0.01687729,0.03246044,0.03988073,0.01251506,0.00014149,-0.01286346,0.0051158,0.04240952
0.07508219,0.05245772,0.05988831,0.05279043,0.0702024,0.05944469,0.01053591,0.07153325,0.04990692,0.04314176,0.04491623,0.04081277,0.04502713,0.05678299,0.06332634,0.0622173,0.08084774,0.05089653,-0.06159195,-0.07039266,-0.01325557,0.03314244,0.01914168,0.01696,-0.01598188,0.00623697,-0.00389312,0.01147707,0.03065178,0.02548708,0.00116967,-0.00471806,0.00758639,0.02816956
0.08349735,0.04664335,0.06507035,0.05240179,0.06507035,0.03397479,0.0092135,0.04549166,0.05355348,0.03455063,0.05700854,0.03570232,0.04549166,0.03915738,0.04952257,0.05528101,0.088886,0.05873527,-0.04782776,-0.0529871,0.00015928,0.0440509,0.03542371,0.02059178,-0.01622067,0.00683848,0.00308329,0.01124365,0.02323684,0.02092753,0.00381827,0.00095687,0.00426028,0.02319266
0.06828427,0.03208392,0.06101999,0.0427382,0.04201178,0.02445642,0.00859607,0.04007463,0.05048677,0.03184178,0.0444332,0.03704785,0.04334356,0.02675678,0.04976035,0.0613832,0.08986579,0.05270358,-0.05180575,-0.04583241,0.00927158,0.04531941,0.0414564,0.0143366,-0.01108733,0.01030177,0.0311105,0.02201363,0.0465491,0.0231183,0.01426216,0.00921194,0.00702864,0.0278573
0.0756631,0.06809679,0.07187995,0.07187995,0.09079572,0.0756631,0.03026524,0.12862727,0.05674733,0.07944626,0.10214519,0.08322941,0.06431364,0.10592834,0.11349465,0.11727781,0.08466207,-0.01061682,-0.14439321,-0.11260127,-0.05037943,0.02678028,-0.04785769,-0.01334645,0.00098704,-0.05611209,-0.05557572,-0.0368839,0.03727044,0.02846387,-0.03606842,0.01959191,-0.01022963,0.04085533
0.08336016,0.03932083,0.05504917,0.06763183,0.0613405,0.03145667,0.00314567,0.05819483,0.0424665,0.02673817,0.0330295,0.04875783,0.05819483,0.056622,0.05976767,0.07235033,0.09475105,0.05824879,-0.05618832,-0.06202934,-0.01828831,0.0474524,0.05209576,0.00630756,-0.00058937,0.01106267,0.00073212,0.01637231,0.02734806,-0.00486692,0.01108083,0.00876005,-0.00123743,0.01156163
0.04684136,0.04381934,0.06421799,0.04721911,0.07101754,0.06044046,0.01473236,0.06875103,0.04948563,0.05326316,0.05704069,0.04155282,0.03475327,0.05741844,0.06535125,0.08272788,0.08446441,0.05781151,-0.08095156,-0.0595522,-0.00271348,0.02740602,0.01434947,0.02280633,-0.01284379,-0.00043622,-0.00609352,0.01336679,0.02426227,0.02742947,0.00808467,-0.00694492,0.00168522,0.02923721
0.08188576,0.05513331,0.08002472,0.0535049,0.07467423,0.06723007,0.01954092,0.07816368,0.08258365,0.05210912,0.06094906,0.05048071,0.03163768,0.06490377,0.08560784,0.06327536,0.08208044,0.03233268,-0.08321148,-0.06473361,-0.02160554,0.02781944,-0.00634648,0.00559874,-0.02024162,-0.0129182,-0.00579297,0.00914686,0.01584674,0.00637147,0.00808078,0.00345325,0.0063018,0.01611291
0.09116949,0.04964366,0.07961719,0.0643182,0.06494265,0.04339918,0.00843006,0.05339035,0.06712822,0.03590579,0.05495147,0.04808254,0.06150818,0.04121361,0.06306931,0.06587932,0.09593652,0.02109679,-0.05740935,-0.06452983,0.00305543,0.04074776,0.00882822,-0.00765932,-0.00622598,0.00696862,-0.01111158,0.01667813,0.02830074,0.00310597,0.0051908,0.00074618,0.01171146,0.01192021
0.05374423,0.04387284,0.05228181,0.04826013,0.05484106,0.0467977,0.01425867,0.06178759,0.04204481,0.03290463,0.03985117,0.04314163,0.04752892,0.05410984,0.05155059,0.07604626,0.08326108,0.05958472,-0.06205651,-0.06154482,-0.00421303,0.04716482,0.03525566,0.03437157,-0.01261499,0.01627814,0.00446215,0.0308658,0.03004775,0.01709978,0.00783527,-0.01434325,0.00565002,0.01987395
0.07886051,0.07169137,0.08961421,0.02867655,0.08244508,0.12187533,0.02867655,0.10753706,0.08602964,0.09319878,0.07527594,0.04659939,0.02150741,0.05376853,0.10395249,0.04659939,0.07231273,0.01593529,-0.11793341,-0.0696581,-0.05410575,-0.02265954,-0.01783128,-0.01776436,-0.06310589,-0.01285193,0.00793143,0.04071239,0.01593784,0.0036375,0.00555566,0.02351723,0.04777816,0.00628381
0.07158394,0.0364075,0.05011016,0.05730772,0.0523065,0.03882068,0.00640017,0.05056481,0.04232503,0.02983946,0.03671527,0.03700905,0.04919385,0.04302451,0.05266323,0.07394116,0.09460824,0.05208109,-0.04175438,-0.05157254,0.00229152,0.04788913,0.03255636,0.01290836,-0.00853619,0.00657358,0.00580887,0.02321556,0.03822512,0.01103037,0.00213356,0.0025207,0.01194269,0.02986494
0.07380097,0.02551996,0.03310698,0.03655562,0.03103779,0.02276105,0.00206919,0.03448643,0.02827888,0.0193124,0.01862267,0.0241405,0.03655562,0.02276105,0.03586589,0.05103992,0.08657464,0.07452449,-0.02585908,-0.03897707,0.01442228,0.05709778,0.06126428,0.04327881,-0.00618026,0.01812777,0.01189622,0.03076044,0.06510382,0.0438283,0.00306324,0.0126472,0.01490725,0.03760498
0.06805486,0.03189772,0.04678089,0.05996989,0.04657388,0.0302996,0.00470989,0.04848996,0.04087366,0.02571061,0.03233989,0.03808813,0.05120096,0.0421654,0.05318163,0.08352263,0.09523801,0.05168352,-0.03700352,-0.05028027,0.00366649,0.05235808,0.03415481,0.01325852,-0.00558988,0.00766471,0.00778137,0.02693456,0.03818854,0.01165828,0.00261423,0.00064726,0.01054243,0.03262328
0.06289903,0.04193268,0.0733822,0.05241585,0.08386537,0.07862378,0.00524159,0.06814061,0.06289903,0.06289903,0.06289903,0.06814061,0.02096634,0.05241585,0.11007329,0.09434854,0.11108984,0.04070533,-0.05310881,-0.05255098,0.03092966,0.05645433,-0.04030633,-0.03958626,-0.00756168,0.02505583,-0.01927735,-0.0139968,-0.03861682,0.03579459,0.01167731,-0.02787473,-0.04740748,0.02743753
0.09633631,0.03170562,0.04024175,0.04024175,0.03414452,0.01707226,0.01951115,0.03658341,0.04877788,0.02926673,0.03292507,0.03780286,0.03048617,0.02804728,0.05609456,0.05853346,0.0918521,0.087301,-0.07099788,-0.04056346,-0.00773257,0.06510046,0.03223251,0.04472038,0.00873757,-0.00792728,0.00793875,0.0146079,0.05737842,0.02089157,0.00235411,0.028347,0.00703854,0.02095011
0.06584046,0.02916982,0.03944871,0.05750622,0.03861529,0.02611394,0.00416712,0.0461161,0.0355594,0.0213912,0.03083667,0.03583721,0.05195007,0.03861529,0.04889418,0.07639716,0.09883688,0.05598713,-0.03067049,-0.04370585,0.00483727,0.06093566,0.04046304,0.0356279,-0.00866975,0.00618766,-0.00281345,0.03434012,0.0385641,0.00545187,0.00239146,0.00188284,0.02487588,0.02901885
0.06861608,0.0366451,0.04655423,0.04711513,0.053098,0.03739296,0.01663987,0.0430019,0.03627117,0.04075833,0.03814082,0.04019743,0.04094529,0.03533635,0.05403283,0.0764686,0.10010632,0.05292468,-0.06826046,-0.05615891,0.00489089,0.03749319,0.04568735,0.0161779,-0.01166387,0.00539305,0.01796151,0.01112321,0.05672613,0.00356404,0.00641568,0.02040553,0.02852724,0.01747242
0.05363611,0.03155066,0.04495968,0.03155066,0.04338215,0.05284735,0.02208546,0.06625638,0.03943832,0.05048105,0.03786079,0.02760682,0.02602929,0.04969228,0.04969228,0.07256651,0.08204794,0.04485179,-0.07989064,-0.03999057,0.00303456,0.03166298,0.02989534,0.04062676,-0.05039911,-0.00779687,0.03017261,0.00928303,0.05203542,0.03458387,0.05088211,0.01455453,0.01231653,0.04249394
0.07877593,0.05097266,0.09036063,0.05966118,0.066612,0.06024042,0.00521311,0.08051364,0.08167211,0.04170491,0.0648743,0.05039343,0.05271037,0.05966118,0.0781967,0.05850271,0.07969813,0.02539622,-0.05740982,-0.06436015,-0.01202112,0.02029891,-0.00814495,-0.00560769,-0.01982736,-0.00874728,-0.01707368,0.00645553,0.01903611,-0.00323541,0.01678203,0.01148692,0.00947985,0.02772845
0.06796378,0.051411,0.06796378,0.04995046,0.07497437,0.06319268,0.01197643,0.07049538,0.05452682,0.04498462,0.06163477,0.04079774,0.03982405,0.06105056,0.06036897,0.0612453,0.08609237,0.03768051,-0.06386207,-0.05824382,-0.00255673,0.03265259,0.01432933,0.00802378,-0.01464079,0.00711579,-0.00176648,0.0102729,0.02643287,0.01144769,-0.00272972,0.00255991,0.0033491,0.02148205
0.07152354,0.03544598,0.05339233,0.06003171,0.05331531,0.03447549,0.0046984,0.05388528,0.04570544,0.03011599,0.03945117,0.03999033,0.04983387,0.04633703,0.05772102,0.0814441,0.09367843,0.04803451,-0.04159243,-0.05238958,0.00022737,0.05004621,0.02610107,0.00469202,-0.00720881,0.00537118,0.005514,0.02397993,0.03170828,0.00877298,0.00418602,0.00320789,0.00987639,0.02842755
0.04498125,0.04292627,0.08105759,0.03128138,0.08493922,0.1344871,0.03676133,0.11211064,0.04566625,0.10046574,0.08060093,0.035848,0.02465977,0.09041917,0.06416108,0.05137453,0.08292951,0.01179123,-0.11802109,-0.0682354,-0.00234597,0.00238897,0.02390307,0.00285897,-0.08510699,-0.0195136,0.00198985,0.00556937,0.04032082,1.951e-05,0.03120046,-0.00422894,0.01123688,0.02150312
0.05608594,0.03959007,0.05828539,0.0522369,0.05003745,0.04288925,0.00769807,0.06653332,0.04398897,0.03739062,0.03684076,0.04288925,0.05608594,0.04783801,0.05828539,0.08797794,0.09269399,0.06009636,-0.04781745,-0.0662264,0.00367296,0.04715491,0.02588538,0.0295014,-0.01746569,-0.00412719,-0.00243751,0.03367843,0.02780642,0.00438187,-0.00127655,0.00960162,-0.00959432,0.0298185
0.06371394,0.03469877,0.05209964,0.06087214,0.0513583,0.03698456,0.0056836,0.05848339,0.04520107,0.03002422,0.03947628,0.0439861,0.05109059,0.05082289,0.06142815,0.08838405,0.09282685,0.04455705,-0.04336935,-0.05688964,0.00095251,0.04851146,0.02662211,0.00819971,-0.00724328,0.00400748,0.00472892,0.02111217,0.03267395,0.00897586,0.00073035,0.00395217,0.00583165,0.02951239
0.06770462,0.05676772,0.04999726,0.05260128,0.07812072,0.05572611,0.00572885,0.05728853,0.03801875,0.03958116,0.03853955,0.04739324,0.04270599,0.04531002,0.06926704,0.05833014,0.08407574,0.02294603,-0.05019707,-0.08330939,0.00048558,0.0361518,0.01482841,0.00073069,-0.00917108,0.02269291,0.05379793,0.01978026,0.02565404,0.01665187,0.00485128,-0.00497838,0.01976998,0.02215841
0.07568872,0.04392215,0.08557525,0.04586704,0.07212308,0.07649909,0.01555914,0.07811983,0.06920574,0.05834676,0.08865466,0.05040512,0.03387354,0.06353314,0.07682324,0.06888159,0.09260095,0.02453595,-0.07443493,-0.04062098,-0.01708396,0.03106961,-0.00616198,0.00681701,-0.02636483,-0.01357711,-0.01283844,0.01388667,0.01186474,-0.00192097,-0.00248275,-0.00408532,0.00279977,0.01291847
0.038554,0.04400976,0.07401641,0.02800621,0.06474162,0.09965846,0.03037037,0.07474384,0.06019516,0.07401641,0.10947881,0.04146374,0.02109559,0.05182967,0.07110667,0.03782657,0.08699005,0.01493417,-0.12087256,-0.04928998,0.02021159,0.02463951,0.01983313,0.00519483,-0.0147945,0.02648276,0.00940621,0.01424991,0.02672501,0.00120151,-0.00329504,-0.00272383,0.0107468,0.00924715
0.08088564,0.04516115,0.06504553,0.05729399,0.05695697,0.03269128,0.00640345,0.05122757,0.05089055,0.0272989,0.04617222,0.04583519,0.05965316,0.04246496,0.05257566,0.0616753,0.09756268,0.04783075,-0.03953398,-0.05556759,-0.001398,0.04134301,0.02934587,0.00793937,-0.00979327,0.01527455,-0.01133867,0.01262201,0.03010052,0.01893358,0.002918,0.00136726,0.00766846,0.02249394
0.04405645,0.03716066,0.06780863,0.05938043,0.06359453,0.04290715,0.0042141,0.06282833,0.04060856,0.04482265,0.02949867,0.04482265,0.05976353,0.04865365,0.05861424,0.0900284,0.0821547,0.02763159,-0.06107512,-0.07517296,0.00061235,0.03219507,0.03162927,0.02180795,-0.00697485,0.00884428,0.02438545,0.02956146,0.02421339,0.01895068,0.01693661,-0.0058063,0.01566696,0.01567685
0.08782805,0.06460914,0.07167577,0.05754252,0.07874239,0.06864721,0.02220939,0.07773288,0.06259011,0.05855204,0.05855204,0.04038071,0.05249493,0.05552348,0.0676377,0.06158059,0.08177402,0.04104622,-0.0906402,-0.09325199,-0.01964274,0.0504374,-0.0058123,0.0090768,-0.03235221,0.00447954,-0.02298954,0.01637837,0.03522834,0.01460019,0.01286808,0.0132994,-0.00991901,0.00912068
0.0692587,0.03441087,0.04992307,0.05560359,0.04620888,0.04009139,0.00808382,0.05888082,0.03910823,0.03135212,0.03353694,0.04620888,0.05472967,0.04741053,0.0585531,0.08324153,0.09468412,0.0426314,-0.04726817,-0.06208323,0.00630773,0.04802484,0.02987111,0.00986638,-0.00831842,0.00753039,0.00519762,0.02646608,0.03655651,0.01289493,0.00245859,-0.00130335,0.01457653,0.0253048
0.07803525,0.02551963,0.04260303,0.06538088,0.03585403,0.02193423,0.00548356,0.0347995,0.04091578,0.02235604,0.03205772,0.02994866,0.05694464,0.02826141,0.0451339,0.0624282,0.10069462,0.05294669,-0.03361474,-0.04334407,0.00964794,0.05782105,0.04204921,0.03507034,-0.00289042,0.0098911,0.00373619,0.04178648,0.03996003,0.00755142,0.00565518,-0.00601142,0.01486202,0.0365319
0.09789123,0.03509308,0.03016774,0.04679078,0.03570875,0.02339539,0.00307834,0.04063409,0.02462672,0.01970138,0.0270894,0.03201474,0.05171612,0.02462672,0.04309677,0.05664147,0.10833753,0.05916217,-0.03175643,-0.03042622,0.00199583,0.04876173,0.05214995,0.01490837,-0.00423969,-0.00145133,0.01774477,0.03142891,0.05100701,0.0079167,0.00422853,0.01671772,0.0200912,0.04115056
0.06403186,0.03734195,0.04639817,0.05900506,0.05078664,0.04958978,0.00638324,0.05976307,0.04017451,0.03291357,0.03554666,0.04185011,0.05182392,0.04663754,0.06215679,0.08537582,0.09922731,0.04457822,-0.04366684,-0.06266658,0.00850734,0.05386231,0.02696339,0.01157031,-0.00734365,0.00725733,0.00763324,0.02145183,0.02812128,-0.0007588,0.00080024,0.00473278,0.00673344,0.02321816
0.07725778,0.05993451,0.07247895,0.04878391,0.07705866,0.04659361,0.01075237,0.06491246,0.06451423,0.04121742,0.06491246,0.05216891,0.0398236,0.05157156,0.07466924,0.06232393,0.08476914,0.0367176,-0.06042005,-0.06819485,0.00313922,0.02176164,0.00333914,0.00316172,-0.01247539,0.01676816,0.00505517,-0.0007092,0.01636404,0.00519779,0.00258306,-0.00114579,0.01462443,0.02049058
0.08643495,0.03802478,0.04824532,0.06500479,0.05165216,0.02670527,0.00478057,0.04615725,0.04214597,0.02456225,0.02604588,0.03137594,0.05747677,0.039948,0.04511322,0.07390655,0.09886541,0.0519113,-0.03712407,-0.05273067,0.00173994,0.0591979,0.04015438,0.00440747,-0.0049184,0.00827435,0.00433387,0.02541086,0.04265913,0.00210964,0.00200552,0.00206436,0.01258803,0.03147131
0.07121322,0.03102728,0.03953175,0.06373677,0.04411108,0.02317701,0.00327095,0.04401762,0.03439169,0.02177517,0.0198126,0.03084037,0.05579303,0.03859719,0.04420453,0.08551194,0.09770306,0.05350826,-0.03218137,-0.04869462,0.00175991,0.06101843,0.04806379,0.01010121,-0.00358275,0.00730174,0.00734832,0.03178608,0.04987003,0.01372449,-0.00130605,0.00124999,0.01528333,0.03603397
0.04421944,0.09728278,0.07075111,0.06190722,0.10612666,0.11054861,0.03537555,0.14592416,0.06632916,0.09286083,0.11497055,0.05748528,0.05748528,0.09286083,0.11497055,0.07517305,0.09114094,-0.05313542,-0.12283653,-0.12283354,0.03155147,0.01239316,-0.01294256,-0.01942754,-0.03990893,0.06634403,-0.05913931,-0.0113708,-0.04529881,0.0491187,-0.07154531,-0.03993187,-0.04989148,0.05344274
0.0615024,0.05339219,0.07637111,0.05136464,0.08853642,0.1148946,0.01486871,0.08515717,0.0642058,0.05204049,0.07839867,0.04730954,0.02838572,0.08312962,0.07231601,0.05001294,0.08896036,0.02606839,-0.07228709,-0.06312993,-0.01200961,0.02061731,-0.00693578,0.00630102,-0.02323482,-0.00495017,-0.01646197,0.002155,0.006403,0.01271718,0.00665324,-0.00824595,0.01131135,0.0041824
0.07432788,0.03943929,0.05612514,0.03033791,0.04778221,0.04398997,0.01365206,0.05764203,0.05384979,0.03564705,0.05612514,0.03033791,0.02502878,0.04323152,0.05005755,0.03716394,0.09086067,0.04999443,-0.05445822,-0.02443476,0.01537346,0.02898661,0.01869971,0.04930795,-0.01702513,-0.0090348,-0.00086622,0.02671025,0.03401811,0.03505604,0.0091394,0.01603799,0.00584182,0.03105452
0.05110069,0.04211595,0.05503151,0.02751575,0.05334687,0.09546282,0.04099286,0.06457779,0.05053914,0.05840078,0.08086262,0.02976194,0.0207772,0.05840078,0.0426775,0.02863885,0.10698413,-0.00322007,-0.14803654,-0.02545367,0.03817889,0.00690625,0.03829124,0.00492197,0.01018784,0.01637549,0.02079065,0.0254306,0.03927253,0.0250888,-0.00915563,0.02083829,0.02417757,0.00821862
0.06039095,0.06992637,0.06356942,0.05615299,0.08475923,0.05244477,0.01112465,0.06409917,0.05562325,0.03761191,0.03920114,0.04555809,0.0492663,0.05297452,0.06409917,0.05721248,0.08389659,0.04552228,-0.05297683,-0.09889355,0.00980034,0.04510448,0.01189317,0.00483881,-0.0081596,0.0525436,0.0172296,0.00360218,0.02818752,0.00917223,0.00234597,-0.04430663,0.02128749,0.00489793
0.0659828,0.06409758,0.07729414,0.03581924,0.06975325,0.09237592,0.02639312,0.10745771,0.06409758,0.06975325,0.1149986,0.05844191,0.04336013,0.06786803,0.0904907,0.07917936,0.10864699,-0.00588057,-0.11261079,-0.04970684,-0.00407328,0.01814,-0.02707281,-0.03919897,-0.02335591,-0.0061649,-0.05772457,-0.01376798,-0.00037623,0.03242257,0.00704258,0.02259384,0.00902775,0.0146958
0.11794766,0.04695004,0.07786836,0.04924029,0.06756225,0.0400793,0.0297732,0.04236955,0.07901348,0.04580492,0.06527201,0.02519271,0.02862807,0.04695004,0.04236955,0.04122443,0.10556612,0.02180542,-0.10703494,-0.03365159,0.01228242,0.04209602,0.02926241,0.01993364,-0.00588532,0.01399905,0.00358288,0.02947318,0.02172181,-0.00108468,0.00095294,-0.0291341,0.02626296,0.00360592
0.08729388,0.03294109,0.05490181,0.05188221,0.04199988,0.02470581,0.00988233,0.0365097,0.05023515,0.0271764,0.0365097,0.03705872,0.04749006,0.02827443,0.04968614,0.06890177,0.0955466,0.06163271,-0.04492968,-0.03953999,0.00169272,0.04737735,0.03340295,0.00708169,-0.01530642,0.00178562,-0.00491869,0.02291193,0.05332481,0.0144636,0.00694837,0.00985244,0.02207433,0.04115058
0.0555287,0.04392569,0.04806962,0.05221355,0.05801506,0.0488984,0.01408937,0.06878928,0.03315146,0.04392569,0.03729539,0.03978175,0.05304234,0.05304234,0.05469991,0.06381656,0.07789901,0.05774531,-0.07243748,-0.07996762,-0.00020559,0.03442011,0.03515378,0.02631649,-0.00807049,0.0121292,0.00453946,0.01977836,0.04272001,0.02569736,0.0132905,-0.00341626,0.00985394,0.0362688
