0.08716251,0.02075298,0.08716251,0.05188245,0.04565656,0.04980715,0.04980715,0.05810834,0.06640954,0.08508722,0.07471073,0.06018364,0.04773185,0.04773185,0.07263543,0.05395775,0.05178703,0.03436563,-0.15082349,-0.07905739,-0.00324521,0.04502544,0.03873237,0.0083857,0.01594733,0.03396324,-0.00142339,0.00460799,0.01525067,-0.00286033,-0.04014866,-0.04435943,0.01586141,-0.01278208,0.03028624,0.01200477,0.02245728,0.03190857,-0.00032181,0.0156505
0.09261757,0.05443313,0.06661966,0.04062174,0.06905696,0.05443313,0.00812435,0.05768287,0.05930774,0.04305905,0.04224661,0.03655957,0.03249739,0.03818444,0.06418235,0.05199583,0.06492248,0.04273087,-0.05073665,-0.04422102,-0.00729881,0.01968596,0.00162848,0.02177608,-0.00354633,-0.00918989,-0.00780494,0.00641183,0.02348719,0.02645621,-0.00153906,0.00392171,0.00365999,0.0167635,0.03572913,0.00985427,-0.00669864,0.01444204,0.01302031,0.01492288
0.06115409,0.02943449,0.03939107,0.05299296,0.04352604,0.03781325,0.00903165,0.05092547,0.03275335,0.0266597,0.03112112,0.03852055,0.04553912,0.04744339,0.04945647,0.08405967,0.07741354,0.0392778,-0.03688373,-0.03652687,0.00473386,0.03820278,0.03025944,0.00564761,-0.0067447,0.00373454,0.00591159,0.01991986,0.0336151,0.00883049,0.00658493,-0.00027209,0.00974453,0.02639987,0.03227363,0.01819221,-0.00037503,0.00333168,0.00959483,0.02731175
0.0161745,0.01819631,0.05661074,0.02628356,0.01819631,0.09502517,0.08087248,0.0505453,0.06874161,0.09300336,0.0828943,0.06469799,0.01415268,0.03841443,0.08895973,0.03437081,0.06264201,0.0434266,-0.20818608,-0.08515003,0.00765595,0.04622256,0.08075497,-0.0024769,0.0188776,0.05301889,0.05057269,0.00223921,0.06221458,-0.00367035,-0.0109803,-0.01282523,0.01545069,0.01225411,0.01599402,0.0024162,-0.04657289,0.00696003,0.01423989,0.02778249
0.06734625,0.04209141,0.06780543,0.04392812,0.06367282,0.06045857,0.02341813,0.0531117,0.05341782,0.05326476,0.06214222,0.03535678,0.03673432,0.04484648,0.05081581,0.05525454,0.06979394,0.03738447,-0.07648124,-0.04248077,0.00364379,0.02767091,0.02604258,0.00521809,-0.01125256,0.00772984,0.00357068,0.01205104,0.0311032,0.00723889,0.00474421,0.01082222,-0.00169676,0.01795102,0.0208975,0.01714747,-0.00597086,-0.00694636,0.00421824,0.02393526
0.05468934,0.06289274,0.09789391,0.0497673,0.0902374,0.07711196,0.0328136,0.08039332,0.08476847,0.07492439,0.08531536,0.05961138,0.03609496,0.0656272,0.08804983,0.05523623,0.05724287,0.00384847,-0.10384116,-0.06804298,-0.01383383,0.00438026,-0.02731574,0.01763832,-0.01349877,-0.01406388,-0.0113886,0.00191047,0.00733772,0.0177094,-0.00027133,0.01978153,-0.00679332,-0.00326849,0.0142492,0.0158317,-0.0059189,-0.00811504,0.02594703,-0.00495231
0.03445302,0.03682909,0.0605898,0.02217666,0.04950147,0.1144474,0.07326218,0.06494593,0.04752141,0.09979496,0.10058699,0.03603707,0.02257267,0.05148153,0.04910546,0.02890886,0.0845339,0.00581738,-0.18351775,-0.05223553,0.02194053,0.01501962,0.04810528,-0.00665612,-0.02114448,0.01151643,0.00662001,0.00238255,0.05128723,0.01268579,0.02054209,0.01066211,0.00520235,0.01247102,0.04609573,0.01535192,-0.01298761,0.00156736,0.00446679,0.0080589
0.09135189,0.04405617,0.06103435,0.05684198,0.06041729,0.03818504,0.00500906,0.04941006,0.0509527,0.02981845,0.0398638,0.03486381,0.0505625,0.04097087,0.04958247,0.05419226,0.07110235,0.03684519,-0.03276088,-0.04218893,0.00055752,0.03459021,0.01879145,0.00469828,-0.00507998,0.00700862,0.00259174,0.01508567,0.02540532,0.0041709,0.00056262,-0.00070548,0.00876358,0.02058264,0.02802334,0.00608315,0.00020429,0.00565601,0.01080646,0.02209321
0.05182435,0.03150853,0.04760068,0.03889994,0.048192,0.04151861,0.01148836,0.04806529,0.0358589,0.03746389,0.03826639,0.03378931,0.03395825,0.03881547,0.04802305,0.06327048,0.06421718,0.05424795,-0.04268457,-0.03804467,0.00317417,0.03080458,0.03383417,0.02747449,-0.0118851,0.00823239,0.00980971,0.01593938,0.03427337,0.02566385,0.0014997,0.00559904,0.00615683,0.02440438,0.02936716,0.02904727,0.00245048,-0.00049068,0.01155267,0.02681278
0.07002436,0.03814778,0.05287149,0.04940125,0.05329287,0.04231206,0.01187316,0.04932689,0.04493952,0.03564426,0.04484038,0.03728022,0.04218813,0.04070088,0.05311936,0.06375315,0.07248185,0.04219367,-0.04463503,-0.04284283,0.00261252,0.03439783,0.02490473,0.0108053,-0.00938329,0.00783052,0.00458409,0.01637188,0.02729028,0.01071653,0.00408343,0.00291531,0.00637876,0.02075659,0.02744443,0.01325933,0.00012762,0.00527165,0.0110924,0.02162667
0.05834447,0.04211741,0.04995745,0.04421417,0.05661237,0.04184392,0.01112191,0.05907377,0.03783274,0.0361918,0.03746809,0.04357603,0.04193509,0.04849884,0.05643004,0.06700498,0.06308525,0.03560767,-0.04638738,-0.05468692,0.00320612,0.03187037,0.02193682,0.0186812,-0.00395495,0.01839635,0.00971212,0.02126907,0.02425051,0.00981972,-0.0039448,-0.00785693,0.00958556,0.0185725,0.02515199,0.01386831,0.00788823,0.0159464,0.01487894,0.02088076
0.07811213,0.041202,0.04263263,0.04778288,0.05207475,0.029757,0.00715313,0.05007188,0.034335,0.02603738,0.025179,0.03462113,0.04520775,0.04206038,0.04549388,0.06723938,0.07120807,0.041942,-0.03427293,-0.04528683,0.00321598,0.03960018,0.03329948,0.01410983,-0.00432561,0.01091633,0.01199514,0.01473361,0.03686169,0.01226577,0.00013516,-0.00261187,0.01595573,0.02207535,0.02999197,0.00730035,0.0025406,0.00889965,0.01676793,0.0237221
0.05027658,0.05511087,0.08121601,0.02997258,0.09378516,0.14889602,0.04447544,0.06381258,0.06187887,0.10055316,0.1131223,0.04447544,0.01063543,0.04640915,0.08121601,0.01933715,0.0979665,0.02943748,-0.11182059,-0.05540689,-0.00309035,0.02469642,0.01540338,-0.01115554,-0.03560281,0.01564406,-0.00422458,-0.0072607,0.00449595,0.00314665,0.01231895,-0.02186089,-0.03038319,0.00306894,0.01886444,0.00886826,0.00229935,0.00012974,-0.00244755,0.00174024
0.06723326,0.0371028,0.04407514,0.05503167,0.04631624,0.02515022,0.00522925,0.0475613,0.03760082,0.02116603,0.0226601,0.03660477,0.05229253,0.04108699,0.04581822,0.06847832,0.06684988,0.05026985,-0.02947612,-0.04919792,0.00317366,0.04781549,0.02691278,0.01412462,-0.0023292,0.01860103,0.01308549,0.0251676,0.03092078,0.00970332,0.00010971,-0.00997344,0.00396644,0.03288144,0.03694543,0.00633298,-0.00075774,0.01268575,0.01412633,0.02465418
0.07107576,0.04965855,0.05669263,0.0499735,0.06645636,0.05627269,0.0099737,0.0677162,0.04724386,0.04083969,0.04251947,0.03863498,0.04262446,0.05375301,0.05994721,0.05889734,0.06122693,0.03854453,-0.04664429,-0.05330917,-0.0100386,0.02509915,0.01449622,0.01284401,-0.01210326,0.00472333,-0.00294831,0.00869172,0.02321294,0.01930166,0.00088581,-0.00357304,0.00574526,0.02133314,0.02537662,0.01565794,0.0025296,0.00662927,0.0148918,0.01514734
0.08193517,0.04577068,0.06385292,0.05142138,0.06385292,0.03333914,0.00904112,0.04464054,0.05255152,0.03390421,0.05594194,0.03503435,0.04464054,0.03842477,0.04859603,0.05424673,0.0697784,0.0461091,-0.03754634,-0.04159659,0.00012504,0.03458139,0.02780876,0.01616521,-0.01273375,0.00536843,0.00242048,0.00882663,0.01824168,0.01642879,0.00299746,0.00075118,0.00334446,0.01820699,0.01400881,0.02056327,0.00362851,-0.00776051,0.01038194,0.02270671
0.0677181,0.0318179,0.06051405,0.04238385,0.04166344,0.02425365,0.0085248,0.03974236,0.05006817,0.03157777,0.04406479,0.03674067,0.04298419,0.02653493,0.04934777,0.06087425,0.07129655,0.04181328,-0.04110097,-0.03636192,0.00735576,0.03595492,0.03289014,0.01137419,-0.00879632,0.00817308,0.02468204,0.01746489,0.03693051,0.0183413,0.01131513,0.00730845,0.00557629,0.02210106,0.02664682,0.02189553,-0.00985391,0.00163838,0.01814583,0.01639826
0.06649196,0.05984277,0.06316737,0.06316737,0.07979036,0.06649196,0.02659679,0.11303634,0.04986897,0.06981656,0.08976415,0.07314116,0.05651817,0.09308875,0.09973795,0.10306254,0.05952014,-0.00746396,-0.10151303,-0.07916228,-0.03541835,0.01882739,-0.03364548,-0.00938298,0.00069392,-0.03944859,-0.0390715,-0.02593056,0.02620231,0.02001101,-0.02535725,0.01377373,-0.00719176,0.0287226,0.00121881,-0.02459333,0.01565448,0.02069251,0.01944949,0.02982954
0.0816788,0.03852774,0.05393883,0.0662677,0.06010327,0.03082219,0.00308222,0.05702105,0.04160995,0.02619886,0.0323633,0.04777439,0.05702105,0.05547994,0.05856216,0.07089103,0.07427194,0.04565914,-0.04404401,-0.04862257,-0.01433555,0.03719623,0.040836,0.00494427,-0.00046199,0.00867163,0.00057388,0.01283366,0.02143716,-0.00381501,0.00868586,0.00686669,-0.00096998,0.00906275,0.02953376,0.02828148,-0.00791057,-0.01530065,-0.00241611,0.0276795
0.04464154,0.04176144,0.06120212,0.04500156,0.06768234,0.05760199,0.01404049,0.06552227,0.04716163,0.05076176,0.05436188,0.03960137,0.03312115,0.05472189,0.06228215,0.07884273,0.06439816,0.0440772,-0.06171986,-0.04540436,-0.00206884,0.02089516,0.01094046,0.01738822,-0.00979249,-0.00033259,-0.00464588,0.01019123,0.01849827,0.02091304,0.00616399,-0.00529501,0.00128486,0.02229131,0.01979113,0.01332342,-0.00107313,0.0008925,0.01670121,0.0242737
0.07966793,0.05364005,0.07785729,0.05205575,0.07265172,0.06540918,0.01901166,0.07604666,0.08034692,0.05069777,0.05929829,0.04911347,0.03078079,0.06314589,0.0832892,0.06156158,0.06388587,0.02516557,-0.06476619,-0.05038427,-0.01681629,0.02165277,-0.00493967,0.00435768,-0.01575471,-0.01005465,-0.00450886,0.0071193,0.01233403,0.00495913,0.00628954,0.00268778,0.0049049,0.0125412,0.00991323,0.01051157,-0.00823878,-0.00403703,0.00529569,0.01330807
0.08854486,0.04821449,0.07732513,0.06246658,0.06307305,0.04214978,0.00818737,0.05185332,0.0651957,0.03487212,0.0533695,0.04669831,0.05973745,0.04002713,0.06125363,0.06398276,0.07453972,0.01639155,-0.0446053,-0.05013769,0.00237397,0.03165975,0.00685925,-0.00595105,-0.00483739,0.0054144,-0.00863336,0.01295839,0.0219888,0.00241324,0.0040331,0.00057976,0.00909944,0.00926164,0.01898,-0.001816,0.00061237,0.00834119,0.0055206,0.01800243
0.05284015,0.04313482,0.05140232,0.0474483,0.05391852,0.04601047,0.01401882,0.0607482,0.04133753,0.03235111,0.03918079,0.0424159,0.04672939,0.05319961,0.05068341,0.07476702,0.06548838,0.04686591,-0.04881008,-0.04840761,-0.00331373,0.03709714,0.02773007,0.0270347,-0.00992222,0.01280345,0.00350967,0.02427726,0.02363383,0.0134497,0.00616277,-0.01128158,0.00444398,0.01563171,0.02623101,0.02210323,-0.00482086,0.00935375,-0.00132589,0.01187906
0.07256591,0.06596901,0.08246126,0.0263876,0.07586436,0.11214732,0.0263876,0.09895352,0.07916281,0.08575971,0.06926746,0.04287986,0.0197907,0.04947676,0.09565507,0.04287986,0.05323262,0.01173068,-0.08681603,-0.05127843,-0.03982965,-0.0166807,-0.0131264,-0.01307714,-0.04645506,-0.00946088,0.00583868,0.02997021,0.01173255,0.00267773,0.00408977,0.01731208,0.03517163,0.00462579,0.00406947,0.01425273,0.02689255,-0.0002589,-0.0037899,0.01356778
0.06950671,0.03535103,0.04865606,0.05564476,0.05078866,0.03769418,0.00621445,0.04909752,0.04109684,0.02897358,0.03564987,0.03593512,0.04776634,0.04177602,0.05113504,0.07179553,0.07349031,0.04045584,-0.0324342,-0.04006081,0.00178002,0.03719959,0.02528931,0.01002702,-0.00663079,0.00510626,0.00451224,0.01803351,0.02969272,0.00856823,0.00165732,0.00195805,0.00927691,0.02319865,0.0290873,0.01399386,0.00173215,0.00398593,0.00934673,0.02365213
0.07312389,0.02528583,0.03280324,0.03622024,0.03075304,0.02255223,0.0020502,0.03417004,0.02801943,0.01913522,0.01845182,0.02391903,0.03622024,0.02255223,0.03553684,0.05057166,0.06862429,0.05907262,-0.02049747,-0.03089559,0.01143197,0.04525916,0.04856178,0.0343054,-0.00489885,0.01436917,0.00942967,0.02438259,0.05160523,0.03474097,0.00242811,0.01002493,0.01181639,0.02980798,0.04366336,0.02351553,-0.00142228,0.00356938,0.01318194,0.02655854
0.066147,0.03100349,0.04546942,0.05828868,0.04526822,0.02945018,0.00457785,0.04713058,0.0397278,0.02498983,0.03143327,0.03702036,0.04976558,0.04098332,0.05169072,0.08118114,0.07405447,0.04018769,-0.02877292,-0.03909656,0.00285096,0.04071221,0.02655785,0.01030946,-0.00434654,0.00595987,0.00605058,0.02094358,0.02969436,0.00906516,0.00203275,0.00050329,0.00819751,0.02536697,0.03099442,0.01199835,0.00150742,0.00507928,0.01061727,0.02540513
0.06601949,0.044013,0.07702274,0.05501625,0.08802599,0.08252437,0.00550162,0.07152112,0.06601949,0.06601949,0.06601949,0.07152112,0.0220065,0.05501625,0.11553412,0.09902924,0.09328087,0.0341798,-0.04459486,-0.04412646,0.02597128,0.04740406,-0.03384477,-0.03324013,-0.00634946,0.02103909,-0.01618698,-0.01175296,-0.0324261,0.03005631,0.0098053,-0.02340609,-0.03980752,0.02303898,-0.01393402,0.00310823,-0.00834026,-0.0115323,0.01483358,-0.0339859
0.09202455,0.03028656,0.03844063,0.03844063,0.03261629,0.01630815,0.01863788,0.03494603,0.04659471,0.02795682,0.03145143,0.0361109,0.02912169,0.02679196,0.05358391,0.05591365,0.07019283,0.06671491,-0.05425616,-0.03099835,-0.00590918,0.04974938,0.02463189,0.03417505,0.0066772,-0.00605798,0.00606675,0.01116327,0.04384825,0.01596522,0.001799,0.02166261,0.00537881,0.01600995,0.02796549,0.03551712,-0.00663054,0.00553872,0.02250423,0.02906576
0.06404172,0.02837291,0.03837099,0.05593517,0.03756033,0.02540051,0.00405327,0.04485622,0.03458793,0.0208068,0.02999422,0.03485815,0.05053081,0.03756033,0.04755841,0.07431001,0.07690935,0.04356606,-0.02386606,-0.03400945,0.0037641,0.04741674,0.03148608,0.02772364,-0.00674631,0.00481489,-0.00218927,0.02672157,0.03000843,0.00424234,0.0018609,0.00146512,0.01935703,0.02258085,0.04047473,0.01422599,0.00113933,0.00633905,0.01556199,0.01835511
0.0662348,0.03537335,0.0449386,0.04548003,0.05125527,0.03609526,0.01606239,0.04150955,0.0350124,0.03934383,0.03681716,0.0388024,0.03952431,0.03411002,0.05215765,0.07381481,0.07730575,0.04087037,-0.05271322,-0.04336796,0.00377692,0.02895361,0.03528144,0.01249316,-0.00900727,0.00416471,0.01387053,0.00858975,0.04380599,0.00275228,0.00495442,0.0157579,0.02202978,0.01349284,0.03962873,0.00968692,-0.00110837,0.00971935,0.01461786,0.01791266
0.05616938,0.03304081,0.04708316,0.03304081,0.04543112,0.05534336,0.02312857,0.06938571,0.04130102,0.0528653,0.03964898,0.02891071,0.02725867,0.05203928,0.05203928,0.07599387,0.06873849,0.03757613,-0.06693114,-0.03350348,0.00254231,0.02652676,0.02504585,0.03403647,-0.04222359,-0.00653209,0.02527815,0.00777718,0.04359447,0.02897383,0.04262824,0.01219356,0.0103186,0.03560076,0.02497486,4.412e-05,-0.02294004,-0.00221823,0.00613786,0.00968091
0.07727515,0.05000157,0.08863914,0.05852456,0.06534296,0.05909276,0.0051138,0.07897975,0.08011615,0.04091037,0.06363836,0.04943337,0.05170617,0.05852456,0.07670695,0.05738816,0.06254382,0.01992991,-0.04505287,-0.0505072,-0.00943369,0.01592975,-0.00639182,-0.00440068,-0.0155597,-0.0068645,-0.01339872,0.00506604,0.01493876,-0.00253901,0.01316985,0.00901446,0.0074394,0.02176015,-0.00028577,0.00519857,-0.01093599,0.00339644,-0.00103978,0.02662882
0.06594273,0.04988218,0.06594273,0.04846507,0.07274484,0.06131351,0.01162028,0.06839905,0.05290534,0.04364691,0.05980193,0.03958453,0.03863979,0.05923509,0.05857377,0.05942403,0.06682578,0.029248,-0.0495704,-0.04520945,-0.00198456,0.02534527,0.01112258,0.00622814,-0.01136433,0.00552335,-0.00137116,0.00797393,0.02051747,0.00888581,-0.00211884,0.00198703,0.0025996,0.01667458,0.01962581,0.00679969,0.00077045,0.00230976,0.00825762,0.01480208
0.07012697,0.03475386,0.05234979,0.05885953,0.05227427,0.03380232,0.00460666,0.05283311,0.04481299,0.02952794,0.03868085,0.03920948,0.04886081,0.04543225,0.05659396,0.07985382,0.07347941,0.03767727,-0.03262423,-0.04109329,0.00017835,0.03925521,0.02047313,0.00368032,-0.00565444,0.00421304,0.00432507,0.01880935,0.02487132,0.00688134,0.00328343,0.0025162,0.00774684,0.02229798,0.02755842,0.00645669,-0.00050065,0.00168287,0.0107807,0.02112709
0.04401923,0.0420082,0.079324,0.03061236,0.08312261,0.13161081,0.03597511,0.10971291,0.04468958,0.09831707,0.0788771,0.03508132,0.02413237,0.08848536,0.06278886,0.05027577,0.06492471,0.00923124,-0.09239757,-0.05342083,-0.00183664,0.0018703,0.01871348,0.00223826,-0.06662944,-0.01527701,0.00155784,0.00436021,0.03156678,1.528e-05,0.02442653,-0.0033108,0.00879725,0.01683458,0.0112747,0.00233556,0.01023282,0.00910733,-0.01973679,-0.00391047
0.05561031,0.03925434,0.05779111,0.05179392,0.04961312,0.04252553,0.00763279,0.06596909,0.04361593,0.03707354,0.03652834,0.04252553,0.05561031,0.04743232,0.05779111,0.08723186,0.07352633,0.04766938,-0.03792955,-0.05253182,0.00291345,0.03740401,0.02053269,0.02340097,-0.01385406,-0.00327375,-0.00193347,0.02671426,0.02205649,0.00347577,-0.00101258,0.00761616,-0.00761037,0.02365251,0.02238486,0.01528139,0.00510663,-0.01090201,0.00265419,0.01665939
0.06155684,0.033524,0.05033575,0.05881125,0.04961951,0.03573241,0.00549117,0.05650337,0.04367074,0.02900771,0.03813977,0.0424969,0.04936086,0.04910222,0.05934843,0.08539171,0.07174727,0.03443882,-0.03352083,-0.04397086,0.00073621,0.03749524,0.02057663,0.00633768,-0.00559844,0.00309744,0.00365505,0.01631791,0.02525419,0.00693758,0.0005645,0.00305469,0.00450737,0.02281057,0.02751461,0.01263191,0.00161248,0.00203762,0.01031264,0.02335707
0.06125859,0.05136297,0.04523712,0.04759322,0.07068299,0.05042053,0.00518342,0.05183419,0.03439906,0.03581272,0.03487028,0.04288102,0.03864004,0.04099614,0.06267225,0.05277663,0.06085684,0.0166091,-0.03633432,-0.06030213,0.00035148,0.02616789,0.0107333,0.0005289,-0.00663834,0.01642589,0.03894074,0.01431762,0.01856925,0.01205318,0.00351152,-0.00360352,0.01431017,0.016039,0.01857517,0.03149789,0.00116279,0.01758003,0.03381326,0.02821312
0.07254886,0.04210009,0.08202527,0.0439643,0.06913114,0.07332562,0.01491369,0.07487913,0.06633483,0.05592632,0.08497694,0.04831413,0.03246834,0.06089755,0.07363632,0.06602413,0.07100761,0.01881448,-0.05707767,-0.03114869,-0.0131002,0.02382458,-0.00472509,0.00522737,-0.02021689,-0.0104111,-0.00984468,0.01064848,0.00909804,-0.00147302,-0.0019038,-0.00313267,0.0021469,0.00990605,0.01505734,0.00481125,0.00147534,0.00206467,0.00649444,0.01099064
0.03654848,0.04172044,0.07016619,0.02654937,0.06137386,0.09447437,0.02879055,0.07085578,0.0570639,0.07016619,0.10378389,0.03930686,0.01999823,0.04913357,0.06740781,0.03585889,0.06597197,0.01132585,-0.09166797,-0.0373808,0.01532817,0.01868624,0.01504116,0.00393968,-0.01121993,0.02008413,0.00713353,0.01080692,0.02026785,0.00091121,-0.00249891,-0.00206571,0.00815022,0.0070129,0.02110375,0.00552059,0.00423999,0.00682403,0.02042147,0.00886528
0.07827857,0.04370553,0.06294901,0.05544732,0.05512116,0.03163759,0.00619705,0.04957643,0.04925027,0.02641902,0.04468402,0.04435786,0.05773044,0.04109625,0.05088107,0.05968741,0.07553447,0.03703127,-0.03060779,-0.04302125,-0.00108235,0.03200837,0.02272,0.00614678,-0.00758209,0.01182578,-0.00877856,0.00977215,0.02330427,0.01465865,0.00225916,0.00105855,0.00593704,0.01741514,0.02151559,0.02018,-0.00201009,0.00648858,0.00963823,0.01856912
0.04114072,0.0347013,0.06332093,0.05545053,0.05938573,0.04006748,0.0039352,0.05867024,0.03792101,0.04185621,0.02754639,0.04185621,0.05580828,0.04543366,0.05473504,0.08407016,0.06137405,0.0206423,-0.04562645,-0.0561583,0.00045746,0.02405147,0.02362879,0.01629173,-0.00521059,0.00660716,0.01821726,0.02208403,0.01808872,0.01415719,0.01265257,-0.00433763,0.01170407,0.01171146,0.02593611,0.02574183,0.00664969,0.01355962,0.00951944,0.02235895
0.08278496,0.06089928,0.06756014,0.05423842,0.074221,0.06470549,0.02093413,0.07326945,0.05899618,0.05518997,0.05518997,0.03806205,0.04948067,0.05233532,0.06375393,0.05804463,0.06166284,0.03095147,-0.0683485,-0.07031797,-0.01481188,0.03803303,-0.00438284,0.00684449,-0.02439563,0.00337786,-0.01733558,0.01235034,0.02656442,0.01100948,0.00970336,0.0100286,-0.00747957,0.00687757,0.02574552,0.01174748,0.00763543,-0.00331495,0.00051292,0.01767655
0.06749371,0.03353394,0.04865083,0.05418659,0.04503129,0.0390697,0.00787781,0.0573803,0.03811159,0.03055314,0.03268228,0.04503129,0.05333493,0.04620232,0.05706092,0.08112019,0.07381695,0.03323598,-0.03685087,-0.04840088,0.00491759,0.03744078,0.0232879,0.00769195,-0.00648514,0.00587079,0.00405213,0.02063329,0.02849992,0.01005305,0.00191675,-0.00101611,0.01136404,0.01972794,0.03074769,0.00467104,0.00079184,0.00528958,0.00928314,0.0221398
0.07568534,0.02475115,0.0413201,0.06341204,0.03477434,0.02127372,0.00531843,0.03375157,0.03968366,0.02168283,0.03109236,0.02904681,0.05522984,0.02741037,0.04377476,0.06054827,0.07812989,0.04108183,-0.02608199,-0.03363107,0.00748593,0.04486389,0.03262637,0.0272114,-0.0022427,0.0076746,0.00289894,0.03242252,0.03100536,0.00585922,0.00438791,-0.00466432,0.01153158,0.02834544,0.03474371,0.02086185,-0.00014797,0.00476266,0.00962167,0.0324977
