0.05659136,0.04133389,0.06158472,0.04105648,0.05825581,0.04799169,0.00665781,0.06019767,0.04854651,0.03911462,0.04715947,0.04771428,0.03689535,0.04466279,0.0674103,0.06297176,0.07406921,0.0430084,-0.05297837,-0.06679501,0.00491064,0.03876699,0.00680447,0.0181992,-0.00444837,0.01597787,0.00453062,0.0184061,0.01385289,0.00434751,-0.01242213,-0.01307829,-0.01140946,0.02068166,0.03077267,0.02403116,0.01265592,0.01318505,0.01657996,0.03220681
0.04710649,0.08243635,0.05005064,0.03532987,0.06771557,0.0794922,0.08243635,0.0529948,0.06771557,0.08538051,0.07360389,0.02355324,0.03238571,0.03238571,0.04710649,0.01766493,0.08219744,0.00767347,-0.23880521,-0.11125901,0.02511329,0.0489607,0.05436181,0.01523787,0.01520028,0.01599332,0.02058677,0.04268893,0.00085986,0.05257643,0.00016668,-0.04742139,-0.01032884,0.02824456,0.0193485,0.03003171,0.02257525,0.02812724,-0.01238666,0.03289867
0.06470408,0.06033218,0.10842305,0.04459335,0.09443298,0.10579991,0.00961817,0.08831232,0.0891867,0.07082473,0.08044291,0.04634211,0.0297289,0.06120656,0.08831232,0.03672394,0.07195809,0.00859644,-0.08280871,-0.06413472,-0.01437619,-0.00036582,-0.01930137,0.01085257,-0.02982277,-0.0071426,-0.02605108,0.0044139,0.00717314,0.03026548,0.01412793,0.00440398,-0.02599927,0.01016049,0.00906237,-0.00021012,0.00075326,-0.01199263,0.01799847,0.01345496
0.07898388,0.08084233,0.10035599,0.05250105,0.11708199,0.08781149,0.02323055,0.09524527,0.08270077,0.08177155,0.08734688,0.06643938,0.033452,0.07294394,0.10732516,0.04785494,0.07311864,0.00982284,-0.11214044,-0.09491893,-0.03951953,-0.00667185,-0.02490611,0.0104118,-0.03859808,-0.02213914,-0.03036097,-0.00673714,0.00726088,0.01222206,0.01802133,0.02613603,0.02155735,0.00226941,-0.00775732,0.00704586,-0.00799334,-0.02663316,0.0008226,0.01380008
0.04815926,0.07705481,0.09631851,0.04045378,0.12521407,0.18878428,0.02504281,0.11365584,0.05971748,0.11943496,0.10209762,0.04815926,0.02889555,0.06742296,0.10595036,0.02311644,0.11555021,0.00941058,-0.11908813,-0.09824137,0.0082712,-0.01192993,-0.00910093,-0.00670094,-0.03155245,0.01885669,-0.00829847,-0.01125254,-0.02922557,-0.01675874,0.00830403,-0.02328052,-0.0239828,0.000513,0.01816981,0.00877003,-0.02650521,-0.01217104,-0.02141886,-0.00781605
0.07779277,0.03064564,0.05343342,0.0597197,0.04793292,0.04164664,0.01178678,0.05343342,0.05107606,0.03457457,0.02907407,0.03378878,0.04478978,0.04871871,0.0542192,0.06757756,0.09499661,0.05707734,-0.04850883,-0.05643821,0.02010041,0.05974232,0.00672483,-0.01071213,-0.01603676,-0.00065196,-0.0306484,0.02917609,0.0200632,0.00147738,0.00464732,0.00106494,-0.01004583,0.02688217,0.04795952,0.02592305,-0.00759263,-0.0049893,0.018628,0.03095086
0.03731002,0.01743838,0.03731002,0.05028742,0.02879361,0.03325459,0.00364989,0.06123711,0.03001024,0.02514371,0.04704307,0.04298764,0.04623199,0.05109851,0.05677612,0.09935822,0.08709311,0.04779398,-0.02968899,-0.04030431,0.0155274,0.04685591,0.01632125,0.00193852,-0.01230288,0.01817995,-0.00995134,0.02760901,0.0199098,0.0225662,0.00220869,-0.0176583,-0.00033728,0.04078355,0.0254371,0.00921634,0.00677218,0.01146365,-0.00126347,0.04389936
0.06391424,0.03089345,0.04449439,0.05409091,0.04357149,0.02957168,0.0041452,0.04578487,0.03875368,0.02383097,0.02947,0.03456156,0.04716139,0.03876932,0.04850662,0.074856,0.08544562,0.04960192,-0.03377196,-0.04684281,0.00162158,0.04599878,0.02939989,0.00981404,-0.00691727,0.00629863,0.00380077,0.02273919,0.03393251,0.01129375,0.0034382,0.00076471,0.00992434,0.02772614,0.03552471,0.01286369,0.00021372,0.00534153,0.01017924,0.02923332
0.06902009,0.03819342,0.04936716,0.04353308,0.05290221,0.038762,0.00996243,0.04778504,0.03930585,0.03453476,0.03849007,0.03181549,0.03891032,0.03789677,0.04632652,0.05322358,0.08025608,0.0540212,-0.05035353,-0.05010849,0.0010262,0.03866858,0.03067847,0.01758975,-0.01058586,0.00606214,0.0054311,0.01604696,0.03419672,0.01823409,0.00087652,0.00593002,0.01044095,0.02955622,0.02995791,0.01843625,0.00163655,0.00057811,0.01287616,0.02851908
0.05047832,0.04732343,0.05678811,0.01892937,0.0630979,0.09149196,0.07571748,0.0630979,0.03154895,0.08518217,0.0662528,0.05678811,0.03154895,0.06940769,0.03785874,0.02523916,0.07309422,0.03833769,-0.2554529,-0.14021744,0.02067877,0.07389152,0.06221789,0.01751343,0.05524801,0.10890344,0.02174604,0.0146757,-0.01018681,0.04186888,-0.0456223,-0.05057419,0.00653007,0.02999014,0.02430352,-0.0151002,-0.03993281,0.03406727,0.02714812,0.03612086
0.08627363,0.02054134,0.08627363,0.05135335,0.04519095,0.04929922,0.04929922,0.05751575,0.06573229,0.0842195,0.07394883,0.05956989,0.04724508,0.04724508,0.07189469,0.05340749,0.06407363,0.04251896,-0.18660674,-0.09781395,-0.00401515,0.05570784,0.04792172,0.01037522,0.01973087,0.0420211,-0.00176109,0.00570124,0.01886893,-0.00353895,-0.04967403,-0.05488382,0.01962457,-0.01581466,0.03747173,0.01485293,0.02778533,0.03947896,-0.00039816,0.01936362
0.08845198,0.05198493,0.06362335,0.03879473,0.06595104,0.05198493,0.00775895,0.05508851,0.0566403,0.04112241,0.04034652,0.03491525,0.03103578,0.03646704,0.06129567,0.04965725,0.07750314,0.05101125,-0.06056838,-0.05279015,-0.00871317,0.0235007,0.00194404,0.02599584,-0.00423354,-0.0109707,-0.00931738,0.00765431,0.02803853,0.03158289,-0.0018373,0.00468166,0.00436923,0.02001193,0.04265271,0.01176382,-0.0079967,0.01724061,0.01554339,0.01781463
0.05662183,0.02725303,0.03647171,0.04906553,0.04030023,0.03501083,0.0083623,0.04715127,0.03032593,0.02468389,0.02881467,0.03566571,0.04216412,0.04392725,0.04579114,0.07782983,0.08959532,0.04545855,-0.04268775,-0.04227473,0.00547878,0.04421436,0.03502107,0.00653631,-0.00780605,0.00432221,0.00684184,0.02305444,0.03890477,0.01022006,0.00762113,-0.0003149,0.01127793,0.03055415,0.03735221,0.02105493,-0.00043404,0.00385595,0.01110468,0.03160952
0.01557914,0.01752653,0.05452698,0.0253161,0.01752653,0.09152743,0.07789569,0.0486848,0.06621133,0.08958004,0.07984308,0.06231655,0.01363175,0.03700045,0.08568525,0.03310567,0.07542031,0.05228516,-0.25065382,-0.10251973,0.00921768,0.05565146,0.09722813,-0.00298216,0.02272843,0.06383418,0.06088898,0.00269598,0.07490569,-0.00441906,-0.01322016,-0.01544144,0.01860247,0.01475382,0.01925663,0.00290908,-0.05607326,0.00837981,0.01714468,0.03344982
0.06434866,0.04021791,0.0647874,0.04197287,0.06083873,0.05776754,0.02237578,0.05074769,0.05104018,0.05089394,0.05937626,0.03378304,0.03509927,0.04285035,0.04855399,0.05279515,0.08335924,0.0446506,-0.0913463,-0.05073743,0.00435201,0.03304909,0.03110427,0.00623229,-0.01343963,0.00923223,0.00426468,0.01439331,0.03714848,0.00864586,0.00566631,0.01292565,-0.00202654,0.02144002,0.02495918,0.02048029,-0.00713137,-0.00829647,0.00503811,0.02858736
0.05602594,0.06442983,0.10028643,0.0509836,0.0924428,0.07899657,0.03361556,0.08235813,0.0868402,0.07675553,0.08740046,0.06106827,0.03697712,0.06723112,0.09020176,0.0565862,0.07330235,0.00492816,-0.13297379,-0.08713244,-0.01771491,0.00560914,-0.03497916,0.02258675,-0.01728584,-0.0180095,-0.01458367,0.00244645,0.00939632,0.02267777,-0.00034745,0.02533124,-0.00869918,-0.00418547,0.01824681,0.02027328,-0.00757945,-0.01039172,0.03322646,-0.00634169
0.033549,0.03586272,0.05899996,0.02159476,0.04820259,0.11144438,0.07133983,0.06324179,0.04627448,0.09717641,0.09794765,0.03509148,0.02198038,0.05013069,0.04781696,0.02815031,0.10289473,0.00708092,-0.22337796,-0.06358113,0.02670603,0.0182819,0.05855379,-0.00810184,-0.02573708,0.0140178,0.00805788,0.00290005,0.06242687,0.01544115,0.02500385,0.01297793,0.0063323,0.01517974,0.05610776,0.01868637,-0.01580852,0.0019078,0.00543699,0.0098093
0.08612238,0.04153414,0.05754039,0.05358802,0.05695866,0.0359991,0.00472232,0.04658154,0.04803588,0.02811147,0.03758176,0.032868,0.04766802,0.03862547,0.04674408,0.05108998,0.08379006,0.04341994,-0.03860683,-0.04971725,0.00065701,0.04076259,0.02214465,0.00553665,-0.00598646,0.00825926,0.00305422,0.01777759,0.02993872,0.00491517,0.00066302,-0.00083137,0.01032738,0.02425547,0.0330239,0.00716864,0.00024074,0.00666529,0.0127348,0.02603559
0.04763862,0.02896366,0.04375609,0.03575809,0.04429965,0.03816525,0.01056048,0.04418317,0.03296267,0.03443803,0.03517571,0.03106023,0.03121553,0.03568043,0.04414435,0.05816027,0.07378815,0.06233309,-0.04904631,-0.04371487,0.00364725,0.03539571,0.03887683,0.0315693,-0.01365647,0.00945935,0.01127176,0.01831499,0.03938149,0.02948881,0.00172322,0.00643352,0.00707444,0.02804162,0.03374406,0.03337649,0.0028157,-0.00056381,0.01327449,0.03080898
0.06559222,0.03573325,0.04952503,0.04627444,0.04991974,0.03963395,0.01112165,0.04620479,0.04209511,0.03338818,0.04200224,0.0349206,0.03951786,0.03812475,0.04975721,0.05971794,0.08486771,0.04940382,-0.05226236,-0.05016391,0.00305895,0.04027581,0.0291605,0.01265173,-0.01098673,0.00916862,0.00536744,0.01916955,0.0319537,0.01254779,0.00478121,0.00341348,0.00746878,0.02430352,0.0321342,0.01552511,0.00014942,0.00617248,0.0129879,0.02532229
0.05468371,0.0394748,0.04682293,0.04144,0.05306029,0.03921847,0.01042408,0.05536726,0.03545897,0.03392099,0.0351172,0.0408419,0.03930392,0.04545583,0.0528894,0.06280082,0.07390879,0.04171688,-0.05434606,-0.06406956,0.0037562,0.03733837,0.02570052,0.02188634,-0.00463351,0.02155262,0.01137843,0.0249182,0.02841117,0.01150449,-0.00462161,-0.00920494,0.01123016,0.02175899,0.02946732,0.0162477,0.00924162,0.01868233,0.01743172,0.02446327
0.07214169,0.03805276,0.03937404,0.04413063,0.04809446,0.02748255,0.00660638,0.04624467,0.03171063,0.02404723,0.02325446,0.03197489,0.04175233,0.03884553,0.04201659,0.06209999,0.08220666,0.04842024,-0.03956663,-0.0522817,0.00371271,0.04571672,0.03844282,0.0162892,-0.00499374,0.01260244,0.01384787,0.01700933,0.04255525,0.01416031,0.00015603,-0.00301529,0.01842021,0.02548505,0.03462445,0.00842794,0.00293302,0.01027426,0.01935786,0.02738615
0.05085085,0.05574035,0.08214368,0.03031493,0.09485639,0.15059674,0.04498344,0.06454146,0.06258566,0.10170169,0.11441441,0.04498344,0.01075691,0.04693924,0.08214368,0.01955802,0.12385686,0.03721715,-0.14137228,-0.0700497,-0.00390706,0.03122313,0.01947416,-0.0141037,-0.04501184,0.01977844,-0.00534104,-0.00917954,0.00568413,0.00397823,0.01557458,-0.02763824,-0.03841279,0.00387999,0.02384989,0.01121195,0.00290702,0.00016403,-0.00309438,0.00220015
0.06187215,0.03414426,0.04056063,0.0506435,0.04262304,0.02314477,0.00481228,0.04376882,0.03460257,0.01947827,0.02085321,0.03368595,0.04812279,0.03781076,0.04216473,0.06301793,0.07689918,0.05782673,-0.03390716,-0.05659366,0.00365075,0.05500343,0.03095848,0.01624793,-0.00267934,0.02139726,0.01505259,0.02895095,0.03556899,0.01116199,0.0001262,-0.01147272,0.0045627,0.03782439,0.04249931,0.00728499,-0.00087165,0.01459275,0.01624989,0.02836035
0.06788969,0.04743253,0.0541513,0.04773337,0.06347736,0.05375018,0.00952662,0.06468072,0.04512609,0.03900899,0.04061348,0.03690311,0.04071376,0.05134346,0.05725999,0.05625719,0.07310293,0.04602089,-0.05569175,-0.06364939,-0.01198575,0.02996756,0.017308,0.01533532,-0.0144509,0.0056395,-0.00352018,0.01037762,0.02771549,0.02304554,0.00105763,-0.00426609,0.00685965,0.02547106,0.03029885,0.01869506,0.00302026,0.00791513,0.01778031,0.01808543
0.07724621,0.04315133,0.06019877,0.04847865,0.06019877,0.03143121,0.00852372,0.04208586,0.04954412,0.03196395,0.05274051,0.03302941,0.04208586,0.03622581,0.04581499,0.05114232,0.08223142,0.05433798,-0.04424706,-0.04902015,0.00014735,0.04075297,0.03277166,0.01905014,-0.01500629,0.00632651,0.00285245,0.01040188,0.02149718,0.01936076,0.00353241,0.00088524,0.00394133,0.02145631,0.0165089,0.02423311,0.00427607,-0.00914549,0.01223475,0.02675907
0.0623959,0.02931722,0.05575804,0.03905275,0.03838897,0.02234747,0.0078548,0.03661887,0.04613314,0.02909596,0.04060159,0.03385309,0.03960591,0.02444946,0.04546935,0.05608993,0.08211638,0.04815878,-0.04733837,-0.04188014,0.00847206,0.04141137,0.03788148,0.01310031,-0.01013123,0.00941341,0.02842774,0.02011533,0.04253502,0.02112474,0.01303229,0.00841757,0.00642254,0.02545508,0.03069069,0.02521836,-0.01134932,0.00188702,0.02089961,0.01888683
0.06950833,0.0625575,0.06603292,0.06603292,0.08341,0.06950833,0.02780333,0.11816417,0.05213125,0.07298375,0.09383625,0.07645917,0.05908208,0.09731167,0.1042625,0.10773792,0.07777529,-0.0097532,-0.13264763,-0.10344179,-0.04628135,0.02460185,-0.04396474,-0.01226079,0.00090675,-0.05154769,-0.05105495,-0.0338836,0.0342387,0.02614849,-0.03313446,0.01799821,-0.00939751,0.03753197,0.00159262,-0.03213624,0.02045579,0.02703902,0.02541476,0.03897842
0.0774453,0.0365308,0.05114312,0.06283298,0.05698805,0.02922464,0.00292246,0.05406559,0.03945327,0.02484094,0.03068587,0.04529819,0.05406559,0.05260435,0.05552682,0.06721667,0.08802794,0.05411572,-0.05220145,-0.05762801,-0.01699065,0.04408539,0.04839928,0.00586,-0.00054755,0.01027771,0.00068017,0.0152106,0.02540756,-0.00452159,0.01029458,0.00813848,-0.00114963,0.01074127,0.03500374,0.03351953,-0.0093757,-0.0181345,-0.0028636,0.03280605
0.0427019,0.03994694,0.05854293,0.04304627,0.06474159,0.05509922,0.01343044,0.06267537,0.04511249,0.04855619,0.05199989,0.03788072,0.03168205,0.05234426,0.05957604,0.07541706,0.07700013,0.05270259,-0.07379772,-0.05428946,-0.00247369,0.0249841,0.01308138,0.02079089,-0.01170876,-0.00039767,-0.00555503,0.01218554,0.02211816,0.02500548,0.00737021,-0.00633119,0.0015363,0.02665346,0.02366402,0.01593065,-0.00128312,0.00106715,0.01996944,0.02902378
0.07916472,0.05330125,0.07736552,0.05172695,0.07219283,0.06499603,0.01889158,0.07556632,0.07983942,0.05037755,0.05892374,0.04880325,0.03058637,0.06274704,0.08276312,0.06117274,0.07935293,0.03125827,-0.08044639,-0.06258253,-0.02088759,0.02689501,-0.00613559,0.00541269,-0.019569,-0.01248893,-0.00560047,0.00884291,0.01532016,0.00615975,0.00781226,0.0033385,0.0060924,0.01557748,0.01231327,0.01305647,-0.01023342,-0.00501441,0.0065778,0.01653001
0.08569447,0.0466624,0.07483592,0.06045569,0.06104264,0.04079292,0.0079238,0.05018409,0.06309696,0.03374953,0.05165146,0.04519503,0.05781442,0.0387386,0.05928179,0.06192306,0.09017523,0.01982986,-0.05396174,-0.0606546,0.00287194,0.03830072,0.00829805,-0.00719935,-0.00585209,0.00655013,-0.0104443,0.01567656,0.02660118,0.00291944,0.00487908,0.00070137,0.01100815,0.01120437,0.02296125,-0.00219692,0.00074082,0.01009084,0.0066786,0.02177863
0.04973409,0.04059926,0.04838078,0.04465918,0.05074907,0.04330587,0.01319476,0.05717728,0.03890762,0.03044944,0.03687766,0.0399226,0.04398253,0.05007241,0.04770412,0.07037204,0.07704853,0.05513879,-0.05742614,-0.05695263,-0.00389868,0.0436456,0.03262504,0.03180692,-0.01167372,0.01506354,0.0041292,0.02856274,0.02780572,0.01582387,0.00725064,-0.01327303,0.00522844,0.01839105,0.03086136,0.02600494,-0.00567185,0.0110049,-0.00155994,0.01397598
0.07340287,0.06672988,0.08341235,0.02669195,0.07673936,0.11344079,0.02669195,0.10009482,0.08007585,0.08674884,0.07006637,0.04337442,0.02001896,0.05004741,0.09675832,0.04337442,0.06730823,0.01483247,-0.10977168,-0.06483733,-0.0503613,-0.02109136,-0.01659724,-0.01653495,-0.05873857,-0.01196249,0.00738253,0.03789484,0.01483484,0.00338576,0.00517118,0.02188969,0.04447161,0.00584893,0.0051455,0.01802139,0.0340034,-0.00032736,-0.00479201,0.01715534
0.06476407,0.03293893,0.04533611,0.05184796,0.04732321,0.0351222,0.00579042,0.04574745,0.03829269,0.02699663,0.03321737,0.03348316,0.0445071,0.03892552,0.04764595,0.06689671,0.08559482,0.04711928,-0.0377764,-0.04665918,0.00207321,0.04332669,0.02945468,0.01167856,-0.00772294,0.00594731,0.00525545,0.02100379,0.03458337,0.0099795,0.00193029,0.00228055,0.0108049,0.02701967,0.03387823,0.01629877,0.00201746,0.00464245,0.01088622,0.02754784
0.06487453,0.02243325,0.02910259,0.03213411,0.02728368,0.02000803,0.00181891,0.0303152,0.02485846,0.01697651,0.01637021,0.02122064,0.03213411,0.02000803,0.03152781,0.0448665,0.07610319,0.06551054,-0.02273135,-0.03426268,0.01267786,0.05019164,0.05385419,0.03804411,-0.00543274,0.01593516,0.01045734,0.02703988,0.05722933,0.03852715,0.00269273,0.01111748,0.01310418,0.03305655,0.04842193,0.02607832,-0.00157729,0.00395839,0.01461854,0.02945297
0.06130579,0.02873439,0.04214158,0.05402262,0.0419551,0.02729476,0.0042428,0.04368116,0.03682018,0.02316086,0.02913271,0.0343109,0.04612331,0.03798381,0.04790755,0.07523961,0.08579316,0.04655801,-0.03333384,-0.04529393,0.00330288,0.04716568,0.03076765,0.01194366,-0.00503553,0.0069046,0.00700968,0.02426343,0.03440134,0.01050211,0.00235497,0.00058307,0.00949693,0.029388,0.03590748,0.01390026,0.00174636,0.00588442,0.01230026,0.02943221
0.0668689,0.04457927,0.07801372,0.05572409,0.08915854,0.08358613,0.00557241,0.07244131,0.0668689,0.0668689,0.0668689,0.07244131,0.02228963,0.05572409,0.11702058,0.10030335,0.11810128,0.04327445,-0.05646078,-0.05586774,0.03288179,0.06001745,-0.04285027,-0.04208475,-0.00803894,0.02663723,-0.02049405,-0.01488021,-0.04105412,0.03805377,0.01241432,-0.02963404,-0.0503996,0.02916926,-0.01764162,0.00393527,-0.01055946,-0.01460085,0.01878053,-0.04302896
0.08383446,0.02759109,0.03501946,0.03501946,0.02971348,0.01485674,0.01697913,0.03183587,0.04244783,0.0254687,0.02865228,0.03289707,0.02652989,0.0244075,0.048815,0.05093739,0.07993218,0.07597169,-0.06178428,-0.03529941,-0.00672909,0.05665218,0.0280496,0.03891689,0.00760367,-0.00689853,0.00690852,0.01271219,0.04993225,0.01818041,0.00204861,0.02466832,0.00612513,0.01823135,0.03184574,0.04044517,-0.00755053,0.00630723,0.02562672,0.03309867
0.0586033,0.02596349,0.03511253,0.05118516,0.03437071,0.0232435,0.00370907,0.04104704,0.03165073,0.01903989,0.02744712,0.031898,0.04623973,0.03437071,0.04351975,0.06799961,0.08797277,0.04983304,-0.0272992,-0.03890172,0.00430556,0.05423764,0.03601535,0.03171169,-0.00771677,0.00550751,-0.0025042,0.03056547,0.03432515,0.0048526,0.00212859,0.00167588,0.02214154,0.02582911,0.04629702,0.0162724,0.00130322,0.00725092,0.01780058,0.02099549
0.06142139,0.0328027,0.04167282,0.0421749,0.04753045,0.03347215,0.01489511,0.03849297,0.03246798,0.03648464,0.03414159,0.03598256,0.036652,0.03163118,0.04836725,0.06845054,0.08960974,0.0473753,-0.06110306,-0.05027041,0.00437806,0.03356187,0.04089684,0.01448157,-0.01044087,0.00482757,0.01607817,0.00995689,0.05077815,0.00319034,0.00574297,0.01826593,0.02553604,0.01564036,0.04593605,0.01122869,-0.00128478,0.01126628,0.01694444,0.02076363
0.05265073,0.03097102,0.0441337,0.03097102,0.04258515,0.05187646,0.02167971,0.06503914,0.03871377,0.04955363,0.03716522,0.02709964,0.02555109,0.04877936,0.04877936,0.07123335,0.08054059,0.04402779,-0.07842292,-0.03925588,0.00297881,0.03108128,0.02934612,0.03988038,-0.0494732,-0.00765363,0.02961829,0.00911249,0.05107945,0.03394851,0.04994733,0.01428714,0.01209026,0.04171326,0.02926293,5.17e-05,-0.02687875,-0.00259909,0.00719171,0.01134308
0.07653645,0.04952359,0.08779181,0.05796511,0.06471832,0.05852788,0.00506491,0.07822476,0.07935029,0.0405193,0.06303002,0.04896082,0.05121189,0.05796511,0.07597369,0.05683957,0.07743244,0.02467424,-0.05577775,-0.06253049,-0.01167938,0.01972185,-0.0079134,-0.00544827,-0.0192637,-0.0084986,-0.0165883,0.00627201,0.01849495,-0.00314343,0.01630494,0.01116036,0.00921036,0.02694018,-0.0003538,0.00643609,-0.01353931,0.00420497,-0.0012873,0.03296783
0.06365315,0.04815023,0.06365315,0.04678233,0.07021909,0.05918466,0.01121682,0.06602419,0.05106843,0.04213146,0.05772557,0.03821013,0.03729819,0.0571784,0.05654005,0.05736079,0.08063193,0.03529061,-0.0598116,-0.05454968,-0.00239456,0.03058159,0.01342049,0.00751487,-0.01371219,0.00666447,-0.00165444,0.00962134,0.02475636,0.01072162,-0.00255659,0.00239755,0.00313668,0.02011954,0.02368048,0.0082045,0.00092963,0.00278696,0.00996363,0.01786018
0.0658868,0.03265249,0.04918451,0.05530064,0.04911355,0.03175849,0.00432812,0.0496386,0.04210341,0.02774256,0.03634204,0.03683871,0.04590648,0.04268523,0.05317205,0.07502553,0.08629568,0.04424893,-0.03831455,-0.04826078,0.00020945,0.04610209,0.02404405,0.00432224,-0.00664069,0.00494788,0.00507944,0.02209008,0.02920937,0.00808158,0.00385612,0.00295508,0.00909804,0.02618719,0.03236515,0.00758287,-0.00058798,0.00197639,0.01266106,0.02481207
0.04445301,0.04242217,0.08010568,0.03091402,0.08394173,0.13290774,0.03632962,0.11079406,0.04512996,0.09928592,0.07965439,0.03542702,0.02437018,0.08935733,0.0634076,0.05077121,0.08195562,0.01165276,-0.11663511,-0.06743408,-0.00231842,0.00236091,0.02362237,0.00282539,-0.08410754,-0.01928444,0.00196648,0.00550397,0.03984731,1.928e-05,0.03083405,-0.00417928,0.01110492,0.02125059,0.01423225,0.00294822,0.01291707,0.01149634,-0.0249141,-0.00493626
